Timestamp,Latitude,Longitude
2025-03-03 18:25:58,50.2592,-106.3237
2025-03-03 18:26:02,50.2601,-106.3084
2025-03-03 18:26:03,50.2602,-106.3069
2025-03-03 18:26:05,50.2607,-106.2966
2025-03-03 18:26:06,50.2609,-106.2935
2025-03-03 18:26:09,50.2615,-106.2817
2025-03-03 18:26:10,50.2617,-106.2778
2025-03-03 18:26:14,50.2625,-106.2633
2025-03-03 18:26:16,50.263,-106.2541
2025-03-03 18:26:20,50.2638,-106.2384
2025-03-03 18:26:23,50.2644,-106.2273
2025-03-03 18:26:25,50.2648,-106.2197
2025-03-03 18:26:27,50.2652,-106.2136
2025-03-03 18:26:29,50.2657,-106.2043
2025-03-03 18:26:30,50.2658,-106.2025
2025-03-03 18:26:32,50.2663,-106.1925
2025-03-03 18:26:34,50.2666,-106.1872
2025-03-03 18:26:35,50.2669,-106.1814
2025-03-03 18:26:38,50.2674,-106.1711
2025-03-03 18:26:41,50.2681,-106.1584
2025-03-03 18:26:45,50.2689,-106.1439
2025-03-03 18:26:47,50.2692,-106.1363
2025-03-03 18:26:51,50.2701,-106.1202
2025-03-03 18:26:52,50.2703,-106.1168
2025-03-03 18:26:53,50.2704,-106.1148
2025-03-03 18:26:54,50.2706,-106.111
2025-03-03 18:27:00,50.2718,-106.087
2025-03-03 18:27:03,50.2724,-106.0755
2025-03-03 18:27:04,50.2727,-106.0705
2025-03-03 18:27:06,50.273,-106.0633
2025-03-03 18:27:07,50.2732,-106.0598
2025-03-03 18:27:25,50.2768,-105.9902
2025-03-03 18:27:26,50.277,-105.9864
2025-03-03 18:27:32,50.2782,-105.9638
2025-03-03 18:27:33,50.2784,-105.9596
2025-03-03 18:27:36,50.2789,-105.9501
2025-03-03 18:27:37,50.2792,-105.9443
2025-03-03 18:27:48,50.2813,-105.9034
2025-03-03 18:27:49,50.2814,-105.8992
2025-03-03 18:27:51,50.2818,-105.8919
2025-03-03 18:27:58,50.2832,-105.864
2025-03-03 18:27:59,50.2833,-105.862
2025-03-03 18:28:00,50.2835,-105.8575
2025-03-03 18:28:01,50.2837,-105.8536
2025-03-03 18:28:02,50.2839,-105.8499
2025-03-03 18:28:07,50.2849,-105.8307
2025-03-03 18:28:09,50.2853,-105.8219
2025-03-03 18:28:17,50.2868,-105.7913
2025-03-03 18:28:19,50.2872,-105.7837
2025-03-03 18:28:23,50.288,-105.7683
2025-03-03 18:28:24,50.2882,-105.7645
2025-03-03 18:28:41,50.2914,-105.6995
2025-03-03 18:28:43,50.2917,-105.6918
2025-03-03 18:28:46,50.2923,-105.6799
2025-03-03 18:28:47,50.2924,-105.678
2025-03-03 18:28:49,50.2928,-105.67
2025-03-03 18:28:51,50.2933,-105.6608
2025-03-03 18:28:55,50.2939,-105.6466
2025-03-03 18:28:56,50.2941,-105.6432
2025-03-03 18:28:58,50.2945,-105.6355
2025-03-03 18:29:01,50.2951,-105.6229
2025-03-03 18:29:19,50.2984,-105.5536
2025-03-03 18:29:25,50.2995,-105.5321
2025-03-03 18:29:26,50.2996,-105.5283
2025-03-03 18:29:28,50.3,-105.5203
2025-03-03 18:29:30,50.3004,-105.5122
2025-03-03 18:29:31,50.3005,-105.5088
2025-03-03 18:29:34,50.3011,-105.4973
2025-03-03 18:29:35,50.3013,-105.4935
2025-03-03 18:29:36,50.3015,-105.4892
2025-03-03 18:29:38,50.3018,-105.482
2025-03-03 18:29:45,50.303,-105.4549
2025-03-03 18:29:49,50.3037,-105.4403
2025-03-03 18:29:51,50.3041,-105.433
2025-03-03 18:29:53,50.3045,-105.4235
2025-03-03 18:29:55,50.3048,-105.4166
2025-03-03 18:29:57,50.3052,-105.4085
2025-03-03 18:29:58,50.3054,-105.4051
2025-03-03 18:30:00,50.3057,-105.3975
2025-03-03 18:30:01,50.3059,-105.3933
2025-03-03 18:30:04,50.3064,-105.3814
2025-03-03 18:30:05,50.3066,-105.378
2025-03-03 18:30:06,50.3068,-105.3741
2025-03-03 18:30:31,50.3112,-105.28
2025-03-03 18:30:32,50.3114,-105.2743
2025-03-03 18:30:35,50.3118,-105.2655
2025-03-03 18:30:36,50.3121,-105.2602
2025-03-03 18:30:37,50.3123,-105.2563
2025-03-03 18:30:38,50.3124,-105.2521
2025-03-03 18:30:39,50.3126,-105.2487
2025-03-03 18:30:40,50.3128,-105.2448
2025-03-03 18:30:41,50.3129,-105.241
2025-03-03 18:30:43,50.3134,-105.2318
2025-03-03 18:30:44,50.3134,-105.2299
2025-03-03 18:30:45,50.3136,-105.2261
2025-03-03 18:30:46,50.3138,-105.2218
2025-03-03 18:30:47,50.314,-105.218
2025-03-03 18:30:48,50.3141,-105.2142
2025-03-03 18:30:49,50.3143,-105.2107
2025-03-03 18:31:01,50.3164,-105.164
2025-03-03 18:31:02,50.3165,-105.1606
2025-03-03 18:31:05,50.3171,-105.1487
2025-03-03 18:31:06,50.3172,-105.1453
2025-03-03 18:31:09,50.3177,-105.1338
2025-03-03 18:31:10,50.3178,-105.1304
2025-03-03 18:31:15,50.3188,-105.1101
2025-03-03 18:31:16,50.3189,-105.1066
2025-03-03 18:31:18,50.3192,-105.099
2025-03-03 18:31:19,50.3194,-105.0956
2025-03-03 18:31:20,50.3195,-105.0921
2025-03-03 18:31:22,50.3199,-105.0841
2025-03-03 18:31:23,50.32,-105.0803
2025-03-03 18:31:24,50.3202,-105.0764
2025-03-03 18:31:25,50.3204,-105.0726
2025-03-03 18:31:32,50.3215,-105.0451
2025-03-03 18:31:33,50.3217,-105.0412
2025-03-03 18:31:42,50.3232,-105.0072
2025-03-03 18:31:43,50.3233,-105.0034
2025-03-03 18:31:44,50.3235,-104.9995
2025-03-03 18:31:45,50.3237,-104.9957
2025-03-03 18:31:46,50.3238,-104.9916
2025-03-03 18:31:47,50.3239,-104.9893
2025-03-03 18:31:49,50.3243,-104.9812
2025-03-03 18:31:50,50.3245,-104.9774
2025-03-03 18:31:53,50.325,-104.9652
2025-03-03 18:31:59,50.3259,-104.9426
2025-03-03 18:32:00,50.326,-104.9407
2025-03-03 18:32:13,50.3282,-104.889
2025-03-03 18:32:15,50.3285,-104.8817
2025-03-03 18:32:18,50.329,-104.8702
2025-03-03 18:32:19,50.3291,-104.8664
2025-03-03 18:32:24,50.33,-104.8457
2025-03-03 18:32:27,50.3304,-104.8347
2025-03-03 18:32:31,50.3311,-104.8197
2025-03-03 18:32:32,50.3312,-104.8159
2025-03-03 18:32:33,50.3314,-104.8117
2025-03-03 18:32:36,50.3319,-104.8005
2025-03-03 18:32:37,50.332,-104.7971
2025-03-03 18:32:39,50.3322,-104.7913
2025-03-03 18:32:45,50.3332,-104.7676
2025-03-03 18:32:47,50.3336,-104.7584
2025-03-03 18:32:49,50.3339,-104.7506
2025-03-03 18:32:51,50.3342,-104.7434
2025-03-03 18:32:57,50.3351,-104.7199
2025-03-03 18:32:58,50.3353,-104.7157
2025-03-03 18:32:59,50.3355,-104.7118
2025-03-03 18:33:00,50.3356,-104.7084
2025-03-03 18:33:01,50.3358,-104.7045
2025-03-03 18:33:04,50.3362,-104.6926
2025-03-03 18:33:08,50.3368,-104.678
2025-03-03 18:33:09,50.337,-104.6746
2025-03-03 18:33:13,50.3376,-104.6588
2025-03-03 18:33:14,50.3377,-104.6554
2025-03-03 18:33:15,50.3379,-104.6519
2025-03-03 18:33:16,50.3381,-104.6477
2025-03-03 18:33:19,50.3385,-104.6353
2025-03-03 18:33:21,50.3388,-104.6277
2025-03-03 18:33:28,50.3399,-104.6003
2025-03-03 18:33:29,50.34,-104.5965
2025-03-03 18:33:33,50.3407,-104.5807
2025-03-03 18:33:34,50.3408,-104.5769
2025-03-03 18:33:39,50.3415,-104.5584
2025-03-03 18:33:40,50.3417,-104.5549
2025-03-03 18:33:49,50.343,-104.5211
2025-03-03 18:33:50,50.3432,-104.5153
2025-03-03 18:33:54,50.3437,-104.5014
2025-03-03 18:34:07,50.3457,-104.4503
2025-03-03 18:34:13,50.3465,-104.4287
2025-03-03 18:34:18,50.3473,-104.408
2025-03-03 18:34:23,50.348,-104.3887
2025-03-03 18:34:25,50.3483,-104.3814
2025-03-03 18:34:26,50.3484,-104.3772
2025-03-03 18:34:27,50.3486,-104.3733
2025-03-03 18:34:29,50.3489,-104.3652
2025-03-03 18:34:30,50.349,-104.3618
2025-03-03 18:34:40,50.3504,-104.3245
2025-03-03 18:34:41,50.3505,-104.3226
2025-03-03 18:34:42,50.3507,-104.3171
2025-03-03 18:34:43,50.3509,-104.313
2025-03-03 18:34:45,50.3512,-104.3045
2025-03-03 18:34:46,50.3513,-104.301
2025-03-03 18:34:57,50.3529,-104.2587
2025-03-03 18:34:58,50.353,-104.2552
2025-03-03 18:34:59,50.3531,-104.2517
2025-03-03 18:35:02,50.3536,-104.2386
2025-03-03 18:35:04,50.3539,-104.2313
2025-03-03 18:35:06,50.3542,-104.2237
2025-03-03 18:35:07,50.3543,-104.2198
2025-03-03 18:35:08,50.3544,-104.2159
2025-03-03 18:35:11,50.3547,-104.2071
2025-03-03 18:35:14,50.3553,-104.1925
2025-03-03 18:35:15,50.3553,-104.1905
2025-03-03 18:35:16,50.3555,-104.1863
2025-03-03 18:35:26,50.3569,-104.1459
2025-03-03 18:35:28,50.3571,-104.1401
2025-03-03 18:35:38,50.3584,-104.1019
2025-03-03 18:35:39,50.3586,-104.0965
2025-03-03 18:35:43,50.3592,-104.0815
2025-03-03 18:35:44,50.3593,-104.0776
2025-03-03 18:35:45,50.3594,-104.0753
2025-03-03 18:35:46,50.3596,-104.0699
2025-03-03 18:35:49,50.36,-104.058
2025-03-03 18:35:53,50.3605,-104.0417
2025-03-03 18:35:57,50.361,-104.0278
2025-03-03 18:35:58,50.3611,-104.0236
2025-03-03 18:35:59,50.3613,-104.0201
2025-03-03 18:36:01,50.3616,-104.0113
2025-03-03 18:36:03,50.3617,-104.0058
2025-03-03 18:36:04,50.362,-104.0005
2025-03-03 18:36:06,50.3622,-103.9931
2025-03-03 18:36:07,50.3624,-103.9892
2025-03-03 18:36:41,50.3669,-103.8565
2025-03-03 18:36:42,50.367,-103.8526
2025-03-03 18:36:47,50.3676,-103.8332
2025-03-03 18:36:49,50.3677,-103.8294
2025-03-03 18:36:50,50.368,-103.822
2025-03-03 18:36:54,50.3685,-103.8073
2025-03-03 18:36:55,50.3686,-103.8038
2025-03-03 18:36:58,50.369,-103.791
2025-03-03 18:36:59,50.3691,-103.7871
2025-03-03 18:37:09,50.3704,-103.7479
2025-03-03 18:37:16,50.3712,-103.7212
2025-03-03 18:37:18,50.3715,-103.713
2025-03-03 18:37:25,50.3723,-103.6874
2025-03-03 18:37:26,50.3724,-103.6839
2025-03-03 18:37:29,50.3728,-103.67
2025-03-03 18:37:30,50.3729,-103.668
2025-03-03 18:37:35,50.3735,-103.6475
2025-03-03 18:37:36,50.3736,-103.6435
2025-03-03 18:37:44,50.3745,-103.6144
2025-03-03 18:37:45,50.3747,-103.609
2025-03-03 18:37:47,50.3748,-103.6036
2025-03-03 18:37:48,50.375,-103.5977
2025-03-03 18:37:49,50.3752,-103.5939
2025-03-03 18:37:51,50.3754,-103.5862
2025-03-03 18:37:52,50.3754,-103.5838
2025-03-03 18:37:57,50.3761,-103.5632
2025-03-03 18:38:01,50.3765,-103.5488
2025-03-03 18:38:07,50.3773,-103.5225
2025-03-03 18:38:26,50.3794,-103.4509
2025-03-03 18:38:37,50.3806,-103.4097
2025-03-03 18:39:03,50.3836,-103.3074
2025-03-03 18:39:09,50.3842,-103.2853
2025-03-03 18:39:10,50.3843,-103.2814
2025-03-03 18:39:20,50.3855,-103.2386
2025-03-03 18:39:23,50.3857,-103.2293
2025-03-03 18:39:27,50.3862,-103.2134
2025-03-03 18:39:28,50.3863,-103.2091
2025-03-03 18:39:29,50.3864,-103.2052
2025-03-03 18:39:37,50.3872,-103.1737
2025-03-03 18:39:38,50.3873,-103.1699
2025-03-03 18:40:03,50.3899,-103.0738
2025-03-03 18:40:04,50.3901,-103.0679
2025-03-03 18:40:07,50.3903,-103.0578
2025-03-03 18:40:08,50.3904,-103.0539
2025-03-03 18:40:14,50.3911,-103.0287
2025-03-03 18:40:17,50.3914,-103.0174
2025-03-03 18:40:19,50.3915,-103.01
2025-03-03 18:40:21,50.3918,-103.0026
2025-03-03 18:40:26,50.3922,-102.984
2025-03-03 18:40:27,50.3923,-102.9801
2025-03-03 18:40:28,50.3925,-102.9746
2025-03-03 18:40:29,50.3925,-102.9707
2025-03-03 18:40:30,50.3926,-102.9688
2025-03-03 18:40:32,50.3928,-102.9602
2025-03-03 18:40:33,50.3928,-102.9579
2025-03-03 18:40:34,50.393,-102.9517
2025-03-03 18:40:37,50.3933,-102.9404
2025-03-03 18:40:40,50.3936,-102.9287
2025-03-03 18:40:41,50.3937,-102.9245
2025-03-03 18:40:43,50.3939,-102.9163
2025-03-03 18:40:46,50.3941,-102.907
2025-03-03 18:40:48,50.3944,-102.8969
2025-03-03 18:41:02,50.3957,-102.8429
2025-03-03 18:41:03,50.3958,-102.841
2025-03-03 18:41:07,50.3961,-102.8247
2025-03-03 18:41:08,50.3962,-102.8196
2025-03-03 18:41:09,50.3963,-102.8158
2025-03-03 18:41:16,50.397,-102.7886
2025-03-03 18:41:17,50.3971,-102.7847
2025-03-03 18:41:19,50.3972,-102.7789
2025-03-03 18:41:23,50.3976,-102.7618
2025-03-03 18:41:24,50.3977,-102.7584
2025-03-03 18:41:51,50.4002,-102.6537
2025-03-03 18:41:52,50.4002,-102.6502
2025-03-03 18:41:54,50.4004,-102.6409
2025-03-03 18:41:55,50.4005,-102.637
2025-03-03 18:41:58,50.4007,-102.6262
2025-03-03 18:42:00,50.4009,-102.6184
2025-03-03 18:42:01,50.401,-102.6145
2025-03-03 18:42:02,50.4011,-102.6106
2025-03-03 18:42:04,50.4013,-102.6029
2025-03-03 18:42:05,50.4014,-102.5986
2025-03-03 18:42:14,50.4022,-102.5634
2025-03-03 18:42:15,50.4022,-102.5595
2025-03-03 18:42:19,50.4025,-102.5455
2025-03-03 18:42:21,50.4027,-102.5378
2025-03-03 18:42:22,50.4028,-102.534
2025-03-03 18:42:23,50.4028,-102.5301
2025-03-03 18:42:25,50.403,-102.523
2025-03-03 18:42:26,50.4031,-102.5196
2025-03-03 18:42:28,50.4033,-102.5111
2025-03-03 18:42:30,50.4035,-102.5025
2025-03-03 18:42:32,50.4036,-102.4952
2025-03-03 18:42:33,50.4037,-102.4913
2025-03-03 18:42:38,50.4041,-102.4716
2025-03-03 18:42:39,50.4042,-102.4673
2025-03-03 18:42:41,50.4044,-102.4596
2025-03-03 18:42:42,50.4044,-102.4557
2025-03-03 18:42:45,50.4047,-102.4448
2025-03-03 18:42:46,50.4048,-102.4398
2025-03-03 18:42:52,50.4052,-102.4189
2025-03-03 18:42:54,50.4054,-102.4111
2025-03-03 18:42:55,50.4055,-102.4069
2025-03-03 18:42:59,50.4057,-102.3925
2025-03-03 18:43:01,50.4059,-102.3848
2025-03-03 18:43:02,50.406,-102.3778
2025-03-03 18:43:03,50.4061,-102.3739
2025-03-03 18:43:04,50.4062,-102.3701
2025-03-03 18:43:11,50.4067,-102.3441
2025-03-03 18:43:12,50.4068,-102.3398
2025-03-03 18:43:15,50.407,-102.3274
2025-03-03 18:43:16,50.4071,-102.3255
2025-03-03 18:43:20,50.4074,-102.308
2025-03-03 18:43:21,50.4075,-102.3061
2025-03-03 18:43:23,50.4076,-102.2979
2025-03-03 18:43:26,50.4078,-102.2855
2025-03-03 18:43:28,50.408,-102.2782
2025-03-03 18:43:29,50.4081,-102.2747
2025-03-03 18:56:07,50.4273,-99.2897
2025-03-03 18:56:21,50.427,-99.2347
2025-03-03 18:57:50,50.424,-98.8806
2025-03-03 18:57:51,50.4239,-98.8767
2025-03-03 18:57:52,50.4239,-98.8726
2025-03-03 18:57:55,50.4238,-98.8611
2025-03-03 18:57:57,50.4237,-98.8507
2025-03-03 18:57:58,50.4236,-98.8464
2025-03-03 18:58:24,50.4215,-98.7437
2025-03-03 18:58:25,50.4214,-98.7417
2025-03-03 18:58:26,50.4213,-98.7381
2025-03-03 18:58:30,50.4206,-98.7199
2025-03-03 18:58:32,50.4203,-98.7119
2025-03-03 18:58:33,50.4202,-98.7096
2025-03-03 18:58:34,50.42,-98.7052
2025-03-03 18:58:36,50.4196,-98.6965
2025-03-03 18:58:44,50.418,-98.6639
2025-03-03 18:59:01,50.4139,-98.598
2025-03-03 18:59:02,50.4137,-98.5941
2025-03-03 18:59:03,50.4134,-98.5905
2025-03-03 18:59:05,50.4128,-98.5818
2025-03-03 18:59:08,50.412,-98.5708
2025-03-03 18:59:11,50.4113,-98.5593
2025-03-03 18:59:14,50.4104,-98.5474
2025-03-03 18:59:15,50.4101,-98.5419
2025-03-03 18:59:17,50.4097,-98.5365
2025-03-03 18:59:19,50.4092,-98.5285
2025-03-03 18:59:21,50.4086,-98.5203
2025-03-03 18:59:26,50.4073,-98.5009
2025-03-03 18:59:28,50.4068,-98.493
2025-03-03 18:59:37,50.4042,-98.4555
2025-03-03 19:00:16,50.3936,-98.3035
2025-03-03 19:00:54,50.3828,-98.1518
2025-03-03 19:00:55,50.3826,-98.1478
2025-03-03 19:01:36,50.3709,-97.9862
2025-03-03 19:01:37,50.3706,-97.9819
2025-03-03 19:01:48,50.3674,-97.9388
2025-03-03 19:01:49,50.3671,-97.9352
2025-03-03 19:01:53,50.366,-97.9198
2025-03-03 19:01:55,50.3654,-97.9115
2025-03-03 19:02:11,50.3606,-97.8471
2025-03-03 19:02:21,50.3577,-97.8084
2025-03-03 19:02:25,50.3565,-97.7921
2025-03-03 19:02:41,50.3517,-97.7277
2025-03-03 19:03:11,50.3428,-97.6111
2025-03-03 19:03:12,50.3425,-97.6068
2025-03-03 19:03:19,50.3405,-97.5799
2025-03-03 19:03:20,50.3401,-97.5756
2025-03-03 19:03:25,50.3386,-97.5562
2025-03-03 19:03:28,50.3376,-97.5424
2025-03-03 19:03:32,50.3366,-97.529
2025-03-03 19:03:37,50.3349,-97.5073
2025-03-03 19:03:39,50.3342,-97.499
2025-03-03 19:03:42,50.3334,-97.488
2025-03-03 19:03:49,50.3314,-97.4631
2025-03-03 19:03:50,50.3309,-97.4568
2025-03-03 19:03:51,50.3307,-97.4544
2025-03-03 19:03:52,50.3305,-97.4505
2025-03-03 19:03:53,50.33,-97.445
2025-03-03 19:03:56,50.3291,-97.4328
2025-03-03 19:03:58,50.3284,-97.4241
2025-03-03 19:03:59,50.3281,-97.4205
2025-03-03 19:04:00,50.3278,-97.4166
2025-03-03 19:04:01,50.3275,-97.4123
2025-03-03 19:04:03,50.3269,-97.4043
2025-03-03 19:04:04,50.3265,-97.4
2025-03-03 19:04:09,50.325,-97.3803
2025-03-03 19:04:10,50.3247,-97.3768
2025-03-03 19:04:13,50.3238,-97.3653
2025-03-03 19:04:14,50.3235,-97.3614
2025-03-03 19:04:19,50.322,-97.3425
2025-03-03 19:04:22,50.3211,-97.3306
2025-03-03 19:04:26,50.3198,-97.3136
2025-03-03 19:04:27,50.3194,-97.309
2025-03-03 19:04:34,50.3174,-97.2836
2025-03-03 19:04:40,50.3155,-97.2604
2025-03-03 19:04:41,50.3151,-97.2553
2025-03-03 19:04:42,50.3148,-97.2513
2025-03-03 19:04:44,50.3142,-97.2434
2025-03-03 19:04:45,50.3138,-97.2395
2025-03-03 19:04:47,50.3132,-97.2315
2025-03-03 19:04:48,50.3129,-97.2272
2025-03-03 19:05:12,50.3052,-97.1312
2025-03-03 19:05:13,50.3049,-97.1272
2025-03-03 19:05:17,50.3037,-97.1126
2025-03-03 19:05:20,50.3029,-97.1027
2025-03-03 19:05:22,50.3021,-97.0928
2025-03-03 19:05:23,50.3017,-97.0885
2025-03-03 19:05:24,50.3014,-97.0845
2025-03-03 19:05:25,50.3011,-97.081
2025-03-03 19:05:29,50.2999,-97.0655
2025-03-03 19:05:31,50.2992,-97.0573
2025-03-03 19:05:32,50.2989,-97.0529
2025-03-03 19:05:40,50.2964,-97.0225
2025-03-03 19:05:41,50.296,-97.0177
2025-03-03 19:05:47,50.294,-96.9932
2025-03-03 19:05:48,50.2937,-96.9893
2025-03-03 19:05:50,50.293,-96.9818
2025-03-03 19:05:51,50.2927,-96.9779
2025-03-03 19:05:54,50.2917,-96.9656
2025-03-03 19:06:03,50.2889,-96.9317
2025-03-03 19:06:04,50.2886,-96.9273
2025-03-03 19:06:11,50.2863,-96.8993
2025-03-03 19:06:14,50.2855,-96.8902
2025-03-03 19:06:17,50.2843,-96.8764
2025-03-03 19:06:18,50.2839,-96.8713
2025-03-03 19:06:19,50.2836,-96.8678
2025-03-03 19:06:25,50.2815,-96.8428
2025-03-03 19:06:26,50.2814,-96.8409
2025-03-03 19:06:30,50.28,-96.8244
2025-03-03 19:06:51,50.273,-96.7403
2025-03-03 19:06:52,50.2726,-96.7364
2025-03-03 19:07:14,50.2654,-96.6508
2025-03-03 19:07:22,50.2628,-96.6192
2025-03-03 19:07:32,50.2594,-96.5797
2025-03-03 19:07:33,50.2591,-96.5758
2025-03-03 19:07:35,50.2583,-96.5671
2025-03-03 19:07:46,50.2548,-96.5261
2025-03-03 19:07:58,50.2507,-96.4784
2025-03-03 19:08:00,50.25,-96.4706
2025-03-03 19:08:18,50.2439,-96.4005
2025-03-03 19:08:19,50.2434,-96.3953
2025-03-03 19:08:31,50.2392,-96.347
2025-03-03 19:08:36,50.2377,-96.33
2025-03-03 19:08:40,50.2362,-96.3131
2025-03-03 19:08:44,50.2347,-96.2954
2025-03-03 19:08:48,50.2334,-96.2812
2025-03-03 19:08:49,50.2333,-96.2792
2025-03-03 19:08:53,50.2316,-96.2604
2025-03-03 19:08:54,50.2314,-96.2584
2025-03-03 19:08:55,50.231,-96.254
2025-03-03 19:09:01,50.2288,-96.2285
2025-03-03 19:09:16,50.2238,-96.1725
2025-03-03 19:33:33,49.5644,-90.4471
2025-03-03 19:33:37,49.5622,-90.4322
2025-03-03 19:33:43,49.5589,-90.4089
2025-03-03 19:34:08,49.5452,-90.313
2025-03-03 19:34:10,49.5439,-90.3039
2025-03-03 19:34:15,49.5407,-90.2819
2025-03-03 19:34:16,49.5404,-90.2795
2025-03-03 19:34:19,49.5384,-90.2658
2025-03-03 19:34:21,49.5376,-90.2603
2025-03-03 19:34:23,49.5364,-90.2516
2025-03-03 19:34:28,49.5337,-90.2328
2025-03-03 19:34:38,49.528,-90.1931
2025-03-03 19:34:40,49.5268,-90.1848
2025-03-03 19:35:00,49.5158,-90.1086
2025-03-03 19:35:01,49.5146,-90.1007
2025-03-03 19:35:03,49.5138,-90.0949
2025-03-03 19:35:04,49.5132,-90.0914
2025-03-03 19:35:12,49.5082,-90.058
2025-03-03 19:35:13,49.5079,-90.056
2025-03-03 19:35:24,49.5008,-90.0116
2025-03-03 19:35:25,49.5,-90.0072
2025-03-03 19:35:26,49.4995,-90.0038
2025-03-03 19:35:27,49.4992,-90.0022
2025-03-03 19:35:30,49.4972,-89.9901
2025-03-03 19:35:32,49.4958,-89.982
2025-03-03 19:35:34,49.4945,-89.9742
2025-03-03 19:41:40,49.2224,-88.5721
2025-03-03 19:41:57,49.209,-88.5057
2025-03-03 19:42:38,49.1778,-88.352
2025-03-03 19:42:42,49.1749,-88.338
2025-03-03 19:42:46,49.1718,-88.3232
2025-03-03 19:42:47,49.1711,-88.3197
2025-03-03 19:42:50,49.1689,-88.3087
2025-03-03 19:43:31,49.1363,-88.1498
2025-03-03 19:43:57,49.1163,-88.0531
2025-03-03 19:43:58,49.1151,-88.0474
2025-03-03 19:43:59,49.1147,-88.0455
2025-03-03 19:45:06,49.0617,-87.791
2025-03-03 19:45:23,49.0478,-87.7248
2025-03-03 19:45:24,49.047,-87.7214
2025-03-03 19:45:25,49.0466,-87.7195
2025-03-03 19:45:26,49.0451,-87.7122
2025-03-03 19:45:27,49.0448,-87.7107
2025-03-03 19:45:29,49.0437,-87.7053
2025-03-03 20:06:13,47.907,-83.0804
2025-03-03 20:06:24,47.8957,-83.0395
2025-03-03 20:10:02,47.6723,-82.2453
2025-03-03 20:10:15,47.6593,-82.1999
2025-03-03 20:10:18,47.656,-82.1883
2025-03-03 20:10:38,47.6347,-82.1139
2025-03-03 20:10:45,47.6275,-82.0889
2025-03-03 20:11:40,47.57,-81.8899
2025-03-03 20:11:46,47.5638,-81.8685
2025-03-03 20:12:15,47.5329,-81.7622
2025-03-03 20:12:16,47.5323,-81.7605
2025-03-03 20:12:17,47.5308,-81.7553
2025-03-03 20:12:21,47.5263,-81.7397
2025-03-03 20:12:28,47.5191,-81.715
2025-03-03 20:12:29,47.5179,-81.711
2025-03-03 20:12:42,47.504,-81.6633
2025-03-03 20:12:45,47.5007,-81.6524
2025-03-03 20:12:46,47.5003,-81.651
2025-03-03 20:12:48,47.4978,-81.6422
2025-03-03 20:12:49,47.4967,-81.6386
2025-03-03 20:12:51,47.4948,-81.6321
2025-03-03 20:13:01,47.484,-81.5954
2025-03-03 20:13:04,47.4809,-81.5849
2025-03-03 20:13:06,47.4789,-81.578
2025-03-03 20:13:07,47.4777,-81.574
2025-03-03 20:13:09,47.4756,-81.5667
2025-03-03 20:13:12,47.4727,-81.5569
2025-03-03 20:13:13,47.4717,-81.5537
2025-03-03 20:13:17,47.4675,-81.5392
2025-03-03 20:13:33,47.45,-81.4801
2025-03-03 20:13:34,47.4485,-81.475
2025-03-03 20:13:36,47.4468,-81.4693
2025-03-03 20:13:38,47.4446,-81.462
2025-03-03 20:13:44,47.4388,-81.4421
2025-03-03 20:13:53,47.429,-81.4092
2025-03-03 20:14:08,47.4122,-81.3523
2025-03-03 20:14:09,47.4111,-81.3487
2025-03-03 20:14:21,47.3985,-81.3064
2025-03-03 20:14:22,47.3975,-81.3031
2025-03-03 20:14:23,47.3964,-81.2992
2025-03-03 20:14:32,47.3871,-81.2678
2025-03-03 20:14:34,47.3848,-81.2602
2025-03-03 20:14:57,47.3596,-81.1757
2025-03-03 20:14:59,47.3575,-81.1685
2025-03-03 20:15:00,47.3563,-81.1645
2025-03-03 20:15:11,47.3447,-81.1257
2025-03-03 20:15:16,47.3395,-81.1085
2025-03-03 20:15:19,47.3362,-81.0973
2025-03-03 20:15:20,47.3352,-81.0938
2025-03-03 20:15:21,47.3341,-81.0902
2025-03-03 20:15:22,47.3337,-81.0887
2025-03-03 20:16:08,47.2834,-80.9217
2025-03-03 20:16:09,47.2822,-80.9177
2025-03-03 20:16:12,47.279,-80.9069
2025-03-03 20:16:14,47.2771,-80.9008
2025-03-03 20:16:15,47.2754,-80.8951
2025-03-03 20:16:16,47.2743,-80.8914
2025-03-03 20:16:17,47.2732,-80.8879
2025-03-03 20:16:22,47.268,-80.8706
2025-03-03 20:16:23,47.2668,-80.8667
2025-03-03 20:16:37,47.2516,-80.8166
2025-03-03 20:16:38,47.2506,-80.813
2025-03-03 20:16:40,47.2484,-80.8059
2025-03-03 20:16:41,47.2473,-80.8023
2025-03-03 20:16:45,47.2429,-80.7876
2025-03-03 20:16:46,47.242,-80.7847
2025-03-03 20:16:53,47.2342,-80.7589
2025-03-03 20:16:54,47.2332,-80.7557
2025-03-03 20:16:56,47.2313,-80.7496
2025-03-03 20:17:17,47.208,-80.673
2025-03-03 20:17:18,47.2069,-80.6694
2025-03-03 20:17:22,47.2027,-80.6555
2025-03-03 20:17:24,47.2006,-80.6487
2025-03-03 20:17:25,47.1993,-80.6445
2025-03-03 20:17:28,47.1962,-80.6344
2025-03-03 20:17:30,47.1941,-80.6276
2025-03-03 20:17:34,47.1895,-80.6126
2025-03-03 20:17:37,47.1864,-80.6022
2025-03-03 20:17:39,47.1842,-80.5951
2025-03-03 20:17:40,47.1831,-80.5915
2025-03-03 20:17:42,47.1808,-80.584
